264.000000000000000	 50.311727259999998	 31.853162568999998	 26.427998820999999	 24.837132002000001	 24.174671548000003	 23.556106329999999	 23.342653139000003
265.000000000000000	 56.586821794000002	 35.653523445999994	 28.748632841000003	 26.799620914000002	 26.019068755999999	 25.315116380999999	 25.078798502000001
266.000000000000000	 59.550488431000005	 40.028990743999998	 31.539944659000000	 29.124179559000002	 28.189790674999998	 27.379135112000000	 27.115844017000001
267.000000000000000	 58.690158719999999	 43.983602703999999	 34.742255653999997	 31.837861264000001	 30.724335351000001	 29.787954129999999	 29.493613598000000
268.000000000000000	 56.717207118000005	 46.345760962000000	 37.899963038999999	 34.732870283000004	 33.470195072000003	 32.411815978999996	 32.084858118000000
269.000000000000000	 55.481457313000000	 47.258194079000006	 40.294996320000003	 37.244668858000004	 35.932838850000003	 34.793747228000001	 34.436962629000000
270.000000000000000	 55.453051835000004	 47.679052188000000	 41.784510460999996	 39.004373152000007	 37.720417277999999	 36.539696782000000	 36.155100793000003
271.000000000000000	 56.591170112000000	 48.434927160999997	 43.048037033999996	 40.451429567000005	 39.189709690000001	 37.964132201000005	 37.547760924000002
272.000000000000000	 58.824534898000003	 50.011074901000001	 44.760714108000002	 42.210908648999997	 40.927422316999994	 39.627568307000004	 39.171743356999997
273.000000000000000	 62.149993075000005	 52.531549181999999	 47.161903588999998	 44.540238424000002	 43.187768126999998	 41.778633902999999	 41.274458932000002
274.000000000000000	 66.521020002000000	 55.959568259000001	 50.263535941000001	 47.470780935000001	 46.006120345999996	 44.452459081000001	 43.890175708999998
275.000000000000000	 71.949424347000004	 60.261240660000006	 54.048129729999999	 50.994512192999998	 49.376408673999997	 47.641671301999999	 47.010255200000003
276.000000000000000	 78.582868806000008	 65.457453056000006	 58.532166879000002	 55.127841319999995	 53.313476917000003	 51.357384318999998	 50.643959475000003
277.000000000000000	 86.633981971000011	 71.628057671999997	 63.774078897000010	 59.921070993999997	 57.862677812000001	 55.638606877000001	 54.827772342000003
278.000000000000000	 96.360202928999996	 78.910042125999993	 69.872798550999988	 65.457516547000012	 63.099051003000000	 60.551223679000003	 59.624255210000001
279.000000000000000	108.104382070000000	 87.502393236000003	 76.970206252000011	 71.855311690000008	 69.128731152999990	 66.188855033000010	 65.122681696000001
280.000000000000000	122.336433036000000	 97.675804051000000	 85.256052378999996	 79.270700543999993	 76.091442989000001	 72.674502113999992	 71.440382251000003
281.000000000000000	139.703088613000010	109.793538332000000	 94.980559526999997	 87.907604968999991	 84.168644884000003	 80.167285824000004	 78.729016522999999
282.000000000000000	161.089770096000000	124.337448100000000	106.468492725000000	 98.027354729999999	 93.591291360000000	 88.868352974999993	 87.179886904000000
283.000000000000000	187.727151241999990	141.957994700000000	120.149526318000000	109.971773721999990	104.659606255000000	 99.037530865999997	 97.039600321999998
284.000000000000000	221.332666816000000	163.534372722999990	136.590813739000000	124.185842232000010	117.761351687000000	111.007570410000000	108.623061455000000
285.000000000000000	264.338355740000000	190.275493336000010	156.554123903000000	141.258970785999990	133.406055374999990	125.211909540000010	122.339226991999990
286.000000000000000	320.207227574000000	223.858419548000000	181.070599255999980	161.976921236000010	152.266909545000000	142.217501927000000	138.721153637000010
287.000000000000000	393.891099897999990	266.648254716000000	211.563277309000000	187.408565416000020	175.251741751000000	162.781462640999990	158.478247233999980
288.000000000000000	492.334645019999980	321.991758287000040	250.008115791999980	219.015925235999990	203.590472903000010	187.918147914999990	182.557143742000020
289.000000000000000	624.760471175000020	394.637059339000020	299.187465449999990	258.833001995000020	238.979693925000020	219.012330480000000	212.245259877999980
290.000000000000000	801.510615739000060	491.185494279999940	363.029957232000020	309.712375872000000	283.782467654000020	257.974645406999970	249.312461743000030
291.000000000000000	1028.159818619999900	620.238451222999970	447.026105700000020	375.663509501000020	341.311770085000030	307.467154404999970	296.217791254000020
292.000000000000000	1289.044533229999800	791.052477559999940	558.546988886000010	462.254916099000010	416.201179680999990	371.216693733999990	356.400837103000010
293.000000000000000	1521.562133879999900	1007.493592460000100	706.376059873000030	576.877242411000000	514.786529223999990	454.411509870000030	434.667757663000030
294.000000000000000	1621.328566120000000	1252.163280320000000	897.466018139000080	728.131014017000100	645.140013592000060	564.056618854000020	537.598302983000050
295.000000000000000	1529.511691559999900	1464.082975560000000	1126.761459600000100	922.276585308999980	815.618819484000030	708.813244260000030	673.656859208000010
296.000000000000000	1303.980100779999900	1549.327722979999900	1357.831275570000100	1152.851192980000000	1029.194932760000000	896.909620413000080	851.970053899000050
297.000000000000000	1048.884073230000000	1463.810423340000200	1514.191690060000200	1383.158574490000100	1270.450374829999900	1129.414684050000000	1077.527688270000000
298.000000000000000	827.265116160999920	1267.952721500000100	1529.085085579999900	1544.345414429999900	1492.290536830000100	1387.409182720000000	1340.192255519999900
299.000000000000000	655.443806187999940	1056.796559300000100	1423.383312900000000	1588.301185820000000	1634.548193780000000	1624.062985020000000	1602.029485360000100
300.000000000000000	528.444647391999980	886.458018432000020	1283.947481640000000	1543.610144099999800	1677.437086899999900	1780.603473619999900	1798.122862320000000
301.000000000000000	436.460837168000010	772.708022399000010	1176.688020210000100	1468.526438420000000	1639.809035940000100	1808.783011000000000	1856.882273940000000
302.000000000000000	370.830487144000020	712.875230927999950	1111.248598460000000	1373.879687769999900	1524.762575689999900	1687.408868440000100	1743.134701400000000
303.000000000000000	325.270322230000030	696.983919676000030	1053.286421780000200	1234.508100850000100	1334.046494100000000	1453.924915959999900	1502.132636529999900
304.000000000000000	295.710898802999960	706.548358538000000	961.288193329000020	1051.460872060000200	1106.175270109999900	1186.619044509999900	1223.970084650000000
305.000000000000000	279.865886244000020	710.735771824000040	829.474356089000030	860.029002585000060	889.623358564000000	944.686679107000030	972.799576882000000
306.000000000000000	276.838345139000010	678.057445250000000	685.721060153999930	691.142466259000000	709.382450543000000	749.216036091999970	770.394841531000000
307.000000000000000	286.654103132999980	603.076967055000070	556.263723610000060	555.287419150000010	568.513095208999970	598.710619974000000	614.832326237000070
308.000000000000000	309.293744409999990	508.205823548000070	450.906466257999970	450.198678478999970	460.856410834000030	484.475399398000040	496.912525119999940
309.000000000000000	342.427202174999990	417.253128287000040	368.736812771000020	369.695022569999990	378.703310418999990	397.564486331000010	407.295476020000020
310.000000000000000	377.551251744000010	341.080847932000040	305.353510486999990	307.739089944999990	315.489929807000010	330.782126706000040	338.502873577000000
311.000000000000000	398.267862298000010	280.875610342999950	256.252581609999990	259.532238481000040	266.243806990999990	278.795905987000030	285.004155586000020
312.000000000000000	389.171220903999990	234.131740643000000	217.797836303000030	221.521814312999990	227.350771942000020	237.764559635000010	242.819689252000020
313.000000000000000	350.875608003000020	197.785452024000020	187.278342700000000	191.139617246000000	196.214413751000000	204.937949645000000	209.102407622999980
314.000000000000000	298.710297342999980	169.237071278000000	162.723183774000010	166.532524826000010	170.962863545000000	178.335448434000000	181.803228104000000
315.000000000000000	247.450311433000020	146.514154410999990	142.707868781000000	146.357814742000020	150.237866408999990	156.519918069000000	159.436241714999990
316.000000000000000	203.959070968999980	128.172968094000000	126.193558653999990	129.629178972000010	133.039301819000000	138.432877448000000	140.907774958000000
317.000000000000000	169.315873237999990	113.166735100000000	112.415277879000000	115.613953974000000	118.622299648000010	123.285737574000000	125.403559442000000
318.000000000000000	142.293977517000000	100.734247727000000	100.803406863000010	103.761686029000000	106.425826770999990	110.484395272000000	112.310554611000000
319.000000000000000	121.222785793000000	 90.314868576999999	 90.926722767999991	 93.651999175000000	 96.020440101000005	 99.574081011000004	101.159834832000000
320.000000000000000	104.638772749000000	 81.491610519000005	 82.455802632000001	 84.961230896999993	 87.074832079999993	 90.203957217999999	 91.589881120999991
321.000000000000000	 91.413887668000001	 73.950169360000004	 75.135838778999997	 77.437244734000004	 79.330467701000003	 82.100302597999999	 83.318829690000001
322.000000000000000	 80.715638900000002	 67.449372111999992	 68.766359270000009	 70.880376355000010	 72.582319431000002	 75.046135188999997	 76.123406468999988
323.000000000000000	 71.939112870999992	 61.802827280999999	 63.189006455999994	 65.132034607999998	 66.667340851000006	 68.868968901000002	 69.826236561000002
324.000000000000000	 64.643495759999993	 56.864203271999997	 58.276883206000001	 60.064504843999998	 61.454101926000000	 63.429841646000000	 64.284515177000003
325.000000000000000	 58.505430914000002	 52.517898970000005	 53.927959032000004	 55.574667151999996	 56.836395154000002	 58.616511407000004	 59.382962034999998
326.000000000000000	 53.284326265000004	 48.670959400000001	 50.058781220000000	 51.577855061000001	 52.726967059000003	 54.336834705999998	 55.027002580000001
327.000000000000000	 48.798866445000002	 45.247951428000000	 46.600591418000000	 48.004080647000002	 49.053659173000000	 50.514667525000000	 51.138534011000004
328.000000000000000	 44.911174471000002	 42.187704889000003	 43.496936292999997	 44.795723252999998	 45.757037961000002	 47.087325743000001	 47.653290351999999
329.000000000000000	 41.514476211999998	 39.439635523000000	 40.700551048000001	 41.904419933000000	 42.787207653000003	 44.002227541000003	 44.517395408999995
330.000000000000000	 38.525527558999997	 36.962026644999995	 38.172059052999998	 39.289795166999994	 40.102503745000000	 41.215492140999999	 41.685909383000002
331.000000000000000	 35.878007337999996	 34.719603255000003	 35.877809853999999	 36.917279921999999	 37.667254653999997	 38.689588622000002	 39.120420637000002
332.000000000000000	 33.519316118999996	 32.683157248999997	 33.789734473999999	 34.757993607000003	 35.451651953999999	 36.393165812999996	 36.788852147999997
333.000000000000000	 31.406465083000001	 30.827507072000000	 31.883414184999996	 32.786777194999999	 33.429734443000001	 34.298950777000002	 34.663318656000001
334.000000000000000	 29.504847019000000	 29.131685511000001	 30.138402988999999	 30.982539108999998	 31.579733773000001	 32.384080548000000	 32.720449049000003
335.000000000000000	 27.785525134000000	 27.577310834999999	 28.536639280999999	 29.326630001000002	 29.882409536000001	 30.628372521000003	 30.939626421000003
336.000000000000000	 26.224918818999999	 26.149008280000000	 27.062951479999999	 27.803369121999999	 28.321580789999999	 29.014855213000001	 29.303516567000003
337.000000000000000	 24.802940882000001	 24.833133437000001	 25.703790601999998	 26.398744093000001	 26.882794679000000	 27.528388323000001	 27.796665761000000
338.000000000000000	 23.502769986000001	 23.617937864000002	 24.447440377000000	 25.100630358000000	 25.553547075000001	 26.155880532999998	 26.405716234000000
339.000000000000000	 22.310306273999998	 22.493351285999999	 23.283822093999998	 23.898590593999998	 24.323073276000002	 24.886064498000000	 25.119173498999999
340.000000000000000	 21.213339303999998	 21.450374851000003	 22.203889162999999	 22.783254148000001	 23.181713539000000	 23.708840919000000	 23.926740647999999
341.000000000000000	 20.201395082000001	 20.481109002999997	 21.199673260000001	 21.746364307000000	 22.120958292000001	 22.615318664000000	 22.819355722999997
342.000000000000000	 19.265584957999998	 19.578742721999998	 20.264286300000002	 20.780779643999999	 21.133446755000001	 21.597807823000000	 21.789181960000001
343.000000000000000	 18.398077332000000	 18.737120991999998	 19.391483150999999	 19.880025692000000	 20.212509375000000	 20.649348487000001	 20.829130460000002
344.000000000000000	 17.592025169999999	 17.950759277000000	 18.575684368999998	 19.038317211999999	 19.352188264000002	 19.763727469999999	 19.932875039000002
345.000000000000000	 16.841606494000001	 17.214949343000001	 17.812091793000000	 18.250676295999998	 18.547355884000002	 18.935596826999998	 19.094970444000001
346.000000000000000	 16.141545693000001	 16.525323962999998	 17.096242890999999	 17.512474928000000	 17.793248652999999	 18.159994823999998	 18.310367818000003
347.000000000000000	 15.487216863000000	 15.878002169000002	 16.424164863999998	 16.819592609000001	 17.085626251000001	 17.432506844999999	 17.574576140999998
348.000000000000000	 14.874617928999999	 15.269598769000002	 15.792387031999999	 16.168427897000001	 16.420781864999999	 16.749273351999999	 16.883669078000000
349.000000000000000	 14.300073798000000	 14.696942931999999	 15.197652519000000	 15.555603428000001	 15.795242335000001	 16.106683259999997	 16.233975443999999
350.000000000000000	 13.760446490000000	 14.157318341000000	 14.637167923000000	 14.978220335000001	 15.206025232000000	 15.501634078999999	 15.622340520000002
350.000000000000000	 13.760446490000000	 14.157318341000000	 14.637167923000000	 14.978220335000001	 15.206025232000000	 15.501634078999999	 15.622340520000002
351.000000000000000	 13.252773946000000	 13.648107972000000	 14.108237655000000	 14.433483861999999	 14.650258325000001	 14.931143060000000	 15.045733657000000
352.000000000000000	 12.774563266000001	 13.167109711999998	 13.608591263999999	 13.919037884000002	 14.125518619000001	 14.392691888000000	 14.501595282000000
353.000000000000000	 12.323435117000001	 12.712181859999999	 13.136017945999999	 13.432590647000000	 13.629451999000000	 13.883838166999999	 13.987444914000001
354.000000000000000	 11.897322746000000	 12.281458303000001	 12.688589343000000	 12.972142030000001	 13.160003225000001	 13.402448771000001	 13.501115888000001
355.000000000000000	 11.494361158000000	 11.873240615000000	 12.264548954000000	 12.535870603999999	 12.715301322000000	 12.946582960000001	 13.040637477000001
356.000000000000000	 11.112866123000002	 11.485984192000000	 11.862297830000001	 12.122118249000000	 12.293643269000000	 12.514474680000001	 12.604216600000001
357.000000000000000	 10.751229787000000	 11.118194749000001	 11.480288307000000	 11.729281648999999	 11.893383929000001	 12.104420416000000	 12.190124774000001
358.000000000000000	 10.408087604000000	 10.768605460000000	 11.117207080000000	 11.355999035000000	 11.513125111000001	 11.714971136000001	 11.796891240000001
359.000000000000000	 10.082154475999999	 10.436011575000000	 10.771804529000001	 11.000975464000000	 11.151538070999999	 11.344751109000001	 11.423120240999999
360.000000000000000	  9.772252488000000	 10.119301940000000	 10.442927463000000	 10.663016166000000	 10.807397178999999	 10.992491944999999	 11.067525191000001
361.000000000000000	  9.477325584999999	  9.817476467999999	 10.129537430999999	 10.341045229000001	 10.479598822000000	 10.657051711999999	 10.728947876000001
362.000000000000000	  9.196365018000000	  9.529571620999999	  9.830633669000001	 10.034026535999999	 10.167080915000001	 10.337332558000000	 10.406275279000001
363.000000000000000	  8.928520928000001	  9.254777560000001	  9.545374105999999	  9.741087231000000	  9.868947961000000	 10.032407780000000	 10.098567478000000
364.000000000000000	  8.672942549000000	  8.992274151000000	  9.272906295000000	  9.461345080000001	  9.584296029999999	  9.741343701000000	  9.804878223000001
365.000000000000000	  8.428851949000000	  8.741308661000000	  9.012447582000000	  9.193990183999999	  9.312295440000000	  9.463283577999999	  9.524339348000000
366.000000000000000	  8.195561143000001	  8.501214796999999	  8.763304586000000	  8.938304590000000	  9.052210413999999	  9.197467268999999	  9.256180440000001
367.000000000000000	  7.972454118000000	  8.271394740000000	  8.524854937999999	  8.693643800000000	  8.803380435000001	  8.943212386999999	  8.999709901000001
368.000000000000000	  7.758885137000000	  8.051214758000000	  8.296439485999999	  8.459326557999999	  8.565108409000001	  8.699800342000001	  8.754200110999999
369.000000000000000	  7.554323348000001	  7.840155729000001	  8.077517517000000	  8.234793159999999	  8.336820984000001	  8.466639225000002	  8.519051366999999
370.000000000000000	  7.358252299000000	  7.637709579000001	  7.867559984000000	  8.019496461999999	  8.117958078999999	  8.243151428000001	  8.293678713000000
371.000000000000000	  7.170196079000000	  7.443406869000000	  7.666077968000001	  7.812930887000000	  7.908002238000000	  8.028803431000000	  8.077541901000000
372.000000000000000	  6.989715458000000	  7.256813236000000	  7.472619004000000	  7.614628607000000	  7.706474714000000	  7.823101735000000	  7.870141261000001
373.000000000000000	  6.816371141000000	  7.077491701000000	  7.286728145000000	  7.424119736000001	  7.512895061000000	  7.625551688000001	  7.670976209000000
374.000000000000000	  6.649822769999999	  6.905105637000000	  7.108054154000000	  7.241040638000000	  7.326890827000000	  7.435768938000000	  7.479657423000000
375.000000000000000	  6.489674027000000	  6.739258386000000	  6.936184210000000	  7.064965340000001	  7.148026808000000	  7.253305912000000	  7.295732176000001
